false_positive_rate,true_positive_rate,threshold,score_source
0.3355354659248957,0.9266342141863699,0.3266617313220814,predict_proba
0.336230876216968,0.9266342141863699,0.3247867412650489,predict_proba
0.336230876216968,0.9269819193324061,0.32467518633440134,predict_proba
0.33692628650904033,0.9269819193324061,0.3236850906282006,predict_proba
0.33692628650904033,0.9273296244784422,0.3229959527165065,predict_proba
0.3390125173852573,0.9273296244784422,0.3210430922324369,predict_proba
0.3390125173852573,0.9276773296244785,0.3208493208768288,predict_proba
0.34005563282336576,0.9276773296244785,0.3199434581070109,predict_proba
0.34005563282336576,0.9283727399165508,0.31861565613275117,predict_proba
0.3410987482614743,0.9283727399165508,0.316652209609889,predict_proba
0.3410987482614743,0.9287204450625869,0.3163293102607042,predict_proba
0.3417941585535466,0.9287204450625869,0.3159832107439371,predict_proba
0.3417941585535466,0.9290681502086231,0.3156238560567368,predict_proba
0.3435326842837274,0.9290681502086231,0.31315795163035637,predict_proba
0.3435326842837274,0.9297635605006954,0.31261773770568146,predict_proba
0.34388038942976357,0.9297635605006954,0.31238271561232644,predict_proba
0.34388038942976357,0.9301112656467315,0.3123075354421682,predict_proba
0.3442280945757997,0.9301112656467315,0.3119516376591489,predict_proba
0.3442280945757997,0.9304589707927677,0.3119392090971151,predict_proba
0.34909596662030595,0.9304589707927677,0.30926306294083833,predict_proba
0.34909596662030595,0.9308066759388038,0.3085221983277549,predict_proba
0.3525730180806676,0.9308066759388038,0.3054661539363097,predict_proba
0.3525730180806676,0.93115438108484,0.3053454204470318,predict_proba
0.35292072322670376,0.93115438108484,0.30531144828171886,predict_proba
0.35292072322670376,0.9315020862308763,0.3047108153781397,predict_proba
0.35396383866481224,0.9315020862308763,0.3042076731353982,predict_proba
0.35396383866481224,0.9318497913769124,0.30406039166207305,predict_proba
0.3560500695410292,0.9318497913769124,0.30257238242070794,predict_proba
0.3560500695410292,0.9321974965229486,0.3024895276293309,predict_proba
0.35778859527121004,0.9321974965229486,0.3007610712133291,predict_proba
0.35778859527121004,0.9328929068150209,0.3005794070141568,predict_proba
0.3581363004172462,0.9328929068150209,0.3005384634436996,predict_proba
0.3581363004172462,0.933240611961057,0.3004364338730429,predict_proba
0.3588317107093185,0.933240611961057,0.2996289352636584,predict_proba
0.3588317107093185,0.9335883171070932,0.2992106352267755,predict_proba
0.359874826147427,0.9335883171070932,0.2964790674007217,predict_proba
0.359874826147427,0.9339360222531293,0.29646575450990625,predict_proba
0.3605702364394993,0.9339360222531293,0.2953046818635705,predict_proba
0.36126564673157163,0.9339360222531293,0.29446612095984925,predict_proba
0.36196105702364395,0.9342837273991655,0.2944297948887911,predict_proba
0.36369958275382475,0.9342837273991655,0.29337085408586394,predict_proba
0.36369958275382475,0.9346314325452016,0.29281104120446155,predict_proba
0.3647426981919332,0.9346314325452016,0.29254145066857135,predict_proba
0.3647426981919332,0.9349791376912379,0.2923642508997155,predict_proba
0.3650904033379694,0.9349791376912379,0.29228150894314064,predict_proba
0.36613351877607786,0.9349791376912379,0.2919257929282473,predict_proba
0.3664812239221141,0.9349791376912379,0.29187505101164507,predict_proba
0.3664812239221141,0.935326842837274,0.2917163545750293,predict_proba
0.36752433936022255,0.935326842837274,0.2913532390175933,predict_proba
0.36752433936022255,0.9356745479833102,0.2912740338479792,predict_proba
0.36821974965229487,0.9356745479833102,0.29068496476711575,predict_proba
0.36821974965229487,0.9360222531293463,0.2900306138331211,predict_proba
0.370653685674548,0.9360222531293463,0.2890013358696614,predict_proba
0.370653685674548,0.9367176634214186,0.28875601090635566,predict_proba
0.3720445062586926,0.9367176634214186,0.2879400764975446,predict_proba
0.3720445062586926,0.9370653685674548,0.28768170791311776,predict_proba
0.3737830319888734,0.9370653685674548,0.2868272757701744,predict_proba
0.3737830319888734,0.9374130737134909,0.2865243876556885,predict_proba
0.37726008344923506,0.9374130737134909,0.28328698364241606,predict_proba
0.37726008344923506,0.9377607788595271,0.28321825724311406,predict_proba
0.3786509040333797,0.9377607788595271,0.28251058986657823,predict_proba
0.3786509040333797,0.9384561891515995,0.28219172984171165,predict_proba
0.37899860917941586,0.9384561891515995,0.28130457955167293,predict_proba
0.3796940194714882,0.9384561891515995,0.28100354549508505,predict_proba
0.3803894297635605,0.9384561891515995,0.28077667044481525,predict_proba
0.3803894297635605,0.9391515994436718,0.2806950392759006,predict_proba
0.38143254520166897,0.9391515994436718,0.28004098993526805,predict_proba
0.38143254520166897,0.9394993045897079,0.27966912963993307,predict_proba
0.38317107093184977,0.9394993045897079,0.2784151106973497,predict_proba
0.38317107093184977,0.9398470097357441,0.27819472096424774,predict_proba
0.38386648122392214,0.9398470097357441,0.277968225935193,predict_proba
0.38386648122392214,0.9401947148817803,0.27782868025437046,predict_proba
0.38456189151599446,0.9401947148817803,0.27716556586411717,predict_proba
0.38456189151599446,0.9405424200278164,0.2770905265197112,predict_proba
0.3859527121001391,0.9405424200278164,0.27548829798408025,predict_proba
0.3859527121001391,0.9408901251738526,0.27540244291633004,predict_proba
0.3876912378303199,0.9408901251738526,0.27431056257434255,predict_proba
0.3883866481223922,0.9408901251738526,0.274288991666862,predict_proba
0.3883866481223922,0.9412378303198887,0.27421442646058736,predict_proba
0.3890820584144645,0.9412378303198887,0.2733160856478795,predict_proba
0.3890820584144645,0.9415855354659249,0.2732058916428997,predict_proba
0.390125173852573,0.9415855354659249,0.27189096477996816,predict_proba
0.390125173852573,0.9426286509040334,0.27088473216048276,predict_proba
0.39047287899860916,0.9426286509040334,0.27032575110997836,predict_proba
0.39047287899860916,0.9447148817802503,0.2689338267029444,predict_proba
0.3932545201668985,0.9447148817802503,0.2675745542409746,predict_proba
0.3932545201668985,0.9450625869262865,0.26690415654135374,predict_proba
0.3956884561891516,0.9450625869262865,0.2657084458316856,predict_proba
0.3956884561891516,0.9454102920723226,0.26558770276536053,predict_proba
0.3984700973574409,0.9454102920723226,0.2637027506969905,predict_proba
0.3984700973574409,0.9457579972183588,0.2636498598281979,predict_proba
0.3998609179415855,0.9457579972183588,0.2628072089213031,predict_proba
0.3998609179415855,0.946105702364395,0.26246625556848574,predict_proba
0.40333796940194716,0.946105702364395,0.25994487851542913,predict_proba
0.40333796940194716,0.9468011126564673,0.259838103550004,predict_proba
0.4040333796940195,0.9468011126564673,0.2588457431608099,predict_proba
0.4040333796940195,0.9471488178025035,0.2586956807727558,predict_proba
0.4047287899860918,0.9471488178025035,0.25829296807926483,predict_proba
0.4047287899860918,0.9474965229485396,0.25821160542874205,predict_proba
0.40507649513212796,0.9474965229485396,0.25819641003323307,predict_proba
0.40507649513212796,0.9481919332406119,0.25792347635728996,predict_proba
0.40681502086230875,0.9481919332406119,0.2568463071612927,predict_proba
0.40681502086230875,0.9495827538247567,0.25589499901600904,predict_proba
0.40855354659248955,0.9495827538247567,0.2551050943745018,predict_proba
0.40855354659248955,0.9499304589707928,0.2550257070829555,predict_proba
0.40994436717663424,0.9499304589707928,0.2539070254997719,predict_proba
0.40994436717663424,0.950278164116829,0.2535457909198453,predict_proba
0.4102920723226704,0.950278164116829,0.25331744326749855,predict_proba
0.4102920723226704,0.9506258692628651,0.2529272389639406,predict_proba
0.41063977746870656,0.9506258692628651,0.25249223201479676,predict_proba
0.41063977746870656,0.9509735744089013,0.2524121514716598,predict_proba
0.4113351877607789,0.9509735744089013,0.2518899647526501,predict_proba
0.4113351877607789,0.9516689847009736,0.25181589339434934,predict_proba
0.4120305980528512,0.9516689847009736,0.2510300550640211,predict_proba
0.4120305980528512,0.9523643949930459,0.2505900569536162,predict_proba
0.41307371349095967,0.9523643949930459,0.2496166423829188,predict_proba
0.41307371349095967,0.952712100139082,0.24917611138202309,predict_proba
0.41481223922114047,0.952712100139082,0.2484769439528245,predict_proba
0.41481223922114047,0.9530598052851182,0.24832710873502284,predict_proba
0.4151599443671766,0.9530598052851182,0.24829737179394523,predict_proba
0.4151599443671766,0.9534075104311543,0.24776261619187653,predict_proba
0.4155076495132128,0.9534075104311543,0.24771749753445169,predict_proba
0.4155076495132128,0.9544506258692629,0.2466669297912334,predict_proba
0.41759388038942974,0.9544506258692629,0.2454372968369564,predict_proba
0.41759388038942974,0.954798331015299,0.24439445369302606,predict_proba
0.41898470097357443,0.954798331015299,0.24379624954575912,predict_proba
0.41898470097357443,0.9551460361613352,0.2426432563833103,predict_proba
0.4200278164116829,0.9551460361613352,0.24159025979883178,predict_proba
0.4200278164116829,0.9554937413073713,0.24145936163753381,predict_proba
0.42037552155771907,0.9554937413073713,0.2412749114639895,predict_proba
0.42037552155771907,0.9558414464534075,0.2412086721820503,predict_proba
0.4207232267037552,0.9558414464534075,0.24107151703059104,predict_proba
0.4207232267037552,0.9561891515994436,0.24104199632599257,predict_proba
0.42141863699582754,0.9561891515994436,0.2407519520847195,predict_proba
0.422461752433936,0.9561891515994436,0.2395551652725834,predict_proba
0.422461752433936,0.9565368567454798,0.23955400055286602,predict_proba
0.42385257301808066,0.9565368567454798,0.23784765952513026,predict_proba
0.42385257301808066,0.9568845618915159,0.23780849834910847,predict_proba
0.424547983310153,0.9568845618915159,0.2375378741487867,predict_proba
0.424547983310153,0.9572322670375522,0.2367564663328436,predict_proba
0.42489568845618914,0.9572322670375522,0.23670607972096167,predict_proba
0.42489568845618914,0.9575799721835884,0.23634803664939133,predict_proba
0.42628650904033377,0.9575799721835884,0.2357045518579041,predict_proba
0.42628650904033377,0.9579276773296245,0.23550426156995546,predict_proba
0.4283727399165508,0.9579276773296245,0.23360898416601053,predict_proba
0.4283727399165508,0.9582753824756607,0.2335966778532368,predict_proba
0.4290681502086231,0.9582753824756607,0.23340808876910366,predict_proba
0.4290681502086231,0.9586230876216968,0.23267623403864507,predict_proba
0.42941585535465926,0.9586230876216968,0.2325449249229162,predict_proba
0.42941585535465926,0.9593184979137691,0.2315960668299284,predict_proba
0.43045897079276774,0.9593184979137691,0.23066412120599653,predict_proba
0.43045897079276774,0.9596662030598053,0.23052724426449053,predict_proba
0.4315020862308762,0.9596662030598053,0.22998021791648462,predict_proba
0.4315020862308762,0.9600139082058414,0.2298219694400672,predict_proba
0.43219749652294853,0.9600139082058414,0.2296371840776153,predict_proba
0.43219749652294853,0.9603616133518776,0.22907511179382015,predict_proba
0.4370653685674548,0.9603616133518776,0.22645931390408952,predict_proba
0.4370653685674548,0.9614047287899861,0.2261970909264003,predict_proba
0.4388038942976356,0.9614047287899861,0.22544066255757697,predict_proba
0.4388038942976356,0.9621001390820584,0.22416259104063008,predict_proba
0.4398470097357441,0.9621001390820584,0.2235481514533858,predict_proba
0.4398470097357441,0.9624478442280946,0.22323478244396439,predict_proba
0.4412378303198887,0.9624478442280946,0.22180547128399405,predict_proba
0.4412378303198887,0.9631432545201669,0.22161039557273762,predict_proba
0.4433240611961057,0.9631432545201669,0.2205774511789067,predict_proba
0.44401947148817805,0.9631432545201669,0.2194188824948344,predict_proba
0.4454102920723227,0.9631432545201669,0.21793361408360043,predict_proba
0.4454102920723227,0.963490959666203,0.21785208327986327,predict_proba
0.44993045897079276,0.963490959666203,0.21419987966623125,predict_proba
0.44993045897079276,0.9641863699582753,0.21405623862955886,predict_proba
0.45097357440890123,0.9641863699582753,0.21312353805985385,predict_proba
0.45097357440890123,0.9645340751043116,0.2130841923388622,predict_proba
0.4534075104311544,0.9645340751043116,0.2106573071140769,predict_proba
0.4534075104311544,0.9648817802503477,0.21016211978756327,predict_proba
0.45375521557719056,0.9648817802503477,0.21014032480748263,predict_proba
0.45375521557719056,0.9652294853963839,0.20924613236342818,predict_proba
0.45479833101529904,0.9652294853963839,0.20746563884316963,predict_proba
0.45479833101529904,0.9655771905424201,0.2068403091520634,predict_proba
0.4610570236439499,0.9655771905424201,0.2029772867535026,predict_proba
0.4610570236439499,0.9659248956884562,0.20296372715007566,predict_proba
0.46627260083449235,0.9659248956884562,0.20089626235749028,predict_proba
0.46627260083449235,0.9662726008344924,0.20034725479010265,predict_proba
0.46696801112656466,0.9662726008344924,0.19981196664771764,predict_proba
0.467663421418637,0.9662726008344924,0.19968490004249603,predict_proba
0.4694019471488178,0.9662726008344924,0.19767632328300616,predict_proba
0.46974965229485394,0.9666203059805285,0.1973732274516901,predict_proba
0.47114047287899863,0.9666203059805285,0.19625976574835363,predict_proba
0.47114047287899863,0.9669680111265647,0.19612292033286163,predict_proba
0.4714881780250348,0.9669680111265647,0.19595892509094015,predict_proba
0.4714881780250348,0.967663421418637,0.19554564450872916,predict_proba
0.47426981919332406,0.967663421418637,0.19348085390179795,predict_proba
0.47426981919332406,0.9683588317107094,0.19320753123131526,predict_proba
0.4746175243393602,0.9683588317107094,0.1929508398616829,predict_proba
0.4746175243393602,0.9687065368567455,0.1926974981013514,predict_proba
0.4773991655076495,0.9687065368567455,0.19035309429414765,predict_proba
0.4773991655076495,0.9694019471488178,0.1901475941989837,predict_proba
0.4819193324061196,0.9694019471488178,0.18656566078406042,predict_proba
0.4819193324061196,0.969749652294854,0.18649139179540217,predict_proba
0.4847009735744089,0.969749652294854,0.1851312782912277,predict_proba
0.4847009735744089,0.9704450625869263,0.18483056376942308,predict_proba
0.48574408901251737,0.9704450625869263,0.18395921756714867,predict_proba
0.48574408901251737,0.9707927677329624,0.18381055580964584,predict_proba
0.48678720445062584,0.9707927677329624,0.18255651187840757,predict_proba
0.48678720445062584,0.9711404728789986,0.1825062956935672,predict_proba
0.49061196105702365,0.9711404728789986,0.17990457068512755,predict_proba
0.49061196105702365,0.971835883171071,0.17943658389910103,predict_proba
0.4933936022253129,0.971835883171071,0.17839987306342064,predict_proba
0.4933936022253129,0.972183588317107,0.17828511357560672,predict_proba
0.4954798331015299,0.972183588317107,0.17635722369893442,predict_proba
0.4954798331015299,0.9725312934631433,0.17633529657927652,predict_proba
0.49617524339360225,0.9725312934631433,0.1761109782731455,predict_proba
0.49617524339360225,0.9728789986091794,0.17601894237555196,predict_proba
0.49860917941585536,0.9728789986091794,0.1745227862812965,predict_proba
0.49860917941585536,0.9732267037552156,0.17440529857889697,predict_proba
0.5006954102920723,0.9732267037552156,0.17329227597714755,predict_proba
0.5006954102920723,0.9735744089012517,0.17304575774603434,predict_proba
0.5069541029207232,0.9735744089012517,0.16883331353840092,predict_proba
0.5069541029207232,0.9739221140472879,0.16826415507198195,predict_proba
0.508692628650904,0.9739221140472879,0.16753612445271648,predict_proba
0.508692628650904,0.9746175243393602,0.16706948898140964,predict_proba
0.5118219749652295,0.9746175243393602,0.16602909310009428,predict_proba
0.5118219749652295,0.9749652294853964,0.16597183942430657,predict_proba
0.5128650904033379,0.9749652294853964,0.16574335460616765,predict_proba
0.5128650904033379,0.9753129346314325,0.16537501608895133,predict_proba
0.5146036161335188,0.9753129346314325,0.16480344429604202,predict_proba
0.5146036161335188,0.9756606397774688,0.16459122773015278,predict_proba
0.5170375521557719,0.9756606397774688,0.1628393173458448,predict_proba
0.5170375521557719,0.9760083449235049,0.16222907933066902,predict_proba
0.5253824756606398,0.9760083449235049,0.1584263981467654,predict_proba
0.5253824756606398,0.9763560500695411,0.15838133425185488,predict_proba
0.5257301808066759,0.9763560500695411,0.15808759178903872,predict_proba
0.5257301808066759,0.9770514603616134,0.15705365199233792,predict_proba
0.528164116828929,0.9770514603616134,0.1552762414551948,predict_proba
0.5288595271210014,0.9770514603616134,0.1552568728319881,predict_proba
0.5288595271210014,0.9773991655076495,0.15496382427148797,predict_proba
0.5295549374130737,0.9773991655076495,0.15480675304699384,predict_proba
0.5295549374130737,0.9777468706536857,0.15471490568481513,predict_proba
0.5385952712100139,0.9777468706536857,0.15045909316578512,predict_proba
0.5385952712100139,0.9780945757997218,0.15014811444498113,predict_proba
0.5403337969401947,0.9780945757997218,0.1493285318326548,predict_proba
0.5403337969401947,0.978442280945758,0.1492463850770327,predict_proba
0.545201668984701,0.978442280945758,0.14633286276966886,predict_proba
0.545201668984701,0.9787899860917941,0.14567820715477706,predict_proba
0.5476356050069541,0.9787899860917941,0.14518399102633728,predict_proba
0.5476356050069541,0.9791376912378303,0.14497239548507357,predict_proba
0.5479833101529903,0.9791376912378303,0.1448976962478155,predict_proba
0.5479833101529903,0.9794853963838664,0.14471422254275187,predict_proba
0.5490264255910987,0.9794853963838664,0.1436718336053871,predict_proba
0.5500695410292072,0.9794853963838664,0.14347195085914066,predict_proba
0.5507649513212796,0.9794853963838664,0.14342710614042783,predict_proba
0.5507649513212796,0.9798331015299027,0.14340233255882734,predict_proba
0.5531988873435327,0.9798331015299027,0.14261734854470806,predict_proba
0.5531988873435327,0.9801808066759388,0.142480139231009,predict_proba
0.5605006954102921,0.9801808066759388,0.13781543790047499,predict_proba
0.5605006954102921,0.980528511821975,0.13762275890370834,predict_proba
0.5608484005563282,0.980528511821975,0.13729468516640234,predict_proba
0.5608484005563282,0.9812239221140473,0.137230654702033,predict_proba
0.5639777468706537,0.9812239221140473,0.134880362330719,predict_proba
0.5639777468706537,0.9815716272600834,0.13480558359636008,predict_proba
0.5650208623087621,0.9815716272600834,0.1346252164823171,predict_proba
0.5650208623087621,0.9822670375521557,0.13440009036441938,predict_proba
0.5723226703755215,0.9822670375521557,0.13119393404178542,predict_proba
0.5723226703755215,0.9829624478442281,0.13113699895897027,predict_proba
0.5761474269819193,0.9829624478442281,0.1299402311056248,predict_proba
0.5761474269819193,0.9833101529902643,0.12990503185273475,predict_proba
0.5778859527121002,0.9833101529902643,0.1294731487168291,predict_proba
0.5778859527121002,0.9836578581363005,0.12945090660036346,predict_proba
0.5803198887343533,0.9836578581363005,0.128515270388142,predict_proba
0.5806675938803895,0.9840055632823366,0.12817330012560416,predict_proba
0.5851877607788595,0.9840055632823366,0.12642015569355464,predict_proba
0.5851877607788595,0.9843532684283728,0.12622326421797064,predict_proba
0.586230876216968,0.9843532684283728,0.12609539177753057,predict_proba
0.5869262865090403,0.9843532684283728,0.12606599373640245,predict_proba
0.5917941585535466,0.9843532684283728,0.1248977259713559,predict_proba
0.5917941585535466,0.9847009735744089,0.12486124029742549,predict_proba
0.5928372739916551,0.9847009735744089,0.12412810461014658,predict_proba
0.5928372739916551,0.9850486787204451,0.12398394997709078,predict_proba
0.5994436717663422,0.9850486787204451,0.1203244838086501,predict_proba
0.5994436717663422,0.9853963838664812,0.12031514485468167,predict_proba
0.6004867872044506,0.9853963838664812,0.12027354271625132,predict_proba
0.6004867872044506,0.9857440890125174,0.1198481644964586,predict_proba
0.6143949930458971,0.9857440890125174,0.11413492145944584,predict_proba
0.6143949930458971,0.9860917941585535,0.11407582735007797,predict_proba
0.6178720445062587,0.9860917941585535,0.11289061654020129,predict_proba
0.6178720445062587,0.9864394993045897,0.11286655455907915,predict_proba
0.6196105702364395,0.9864394993045897,0.11222352255199963,predict_proba
0.6203059805285118,0.9864394993045897,0.11214131449169779,predict_proba
0.6230876216968011,0.9864394993045897,0.11102437706728452,predict_proba
0.6230876216968011,0.9867872044506258,0.1107155795805451,predict_proba
0.6279554937413073,0.9867872044506258,0.10944056684379512,predict_proba
0.6286509040333796,0.9867872044506258,0.10933946631716503,predict_proba
0.6289986091794159,0.9867872044506258,0.10933855062720489,predict_proba
0.6289986091794159,0.9871349095966621,0.10921555164501584,predict_proba
0.6321279554937413,0.9871349095966621,0.10747781707314374,predict_proba
0.6321279554937413,0.9878303198887344,0.10729975312793337,predict_proba
0.6338664812239221,0.9878303198887344,0.10709268525179248,predict_proba
0.6338664812239221,0.9881780250347705,0.10702256420275864,predict_proba
0.6373435326842837,0.9881780250347705,0.10573878711688019,predict_proba
0.6373435326842837,0.9885257301808067,0.10568396669505385,predict_proba
0.6401251738525731,0.9885257301808067,0.10466200567266311,predict_proba
0.6401251738525731,0.9888734353268428,0.10465192982107599,predict_proba
0.650904033379694,0.9888734353268428,0.10119905269058305,predict_proba
0.650904033379694,0.989221140472879,0.10102235907866805,predict_proba
0.655076495132128,0.989221140472879,0.09894120764342317,predict_proba
0.6557719054242003,0.989221140472879,0.09893218035736209,predict_proba
0.6651599443671766,0.989221140472879,0.09603349300036407,predict_proba
0.6651599443671766,0.9895688456189151,0.09602884178004363,predict_proba
0.6769819193324061,0.9895688456189151,0.09325486613630389,predict_proba
0.6776773296244785,0.9895688456189151,0.09311961047919587,predict_proba
0.6776773296244785,0.9899165507649513,0.093064386385726,predict_proba
0.6783727399165508,0.9899165507649513,0.09262999702117829,predict_proba
0.6783727399165508,0.9902642559109874,0.09245456423416272,predict_proba
0.6797635605006954,0.9902642559109874,0.09193721639728411,predict_proba
0.6797635605006954,0.9906119610570236,0.09186430832380639,predict_proba
0.691933240611961,0.9906119610570236,0.08842725703552148,predict_proba
0.691933240611961,0.9909596662030598,0.08824631527996575,predict_proba
0.6999304589707928,0.9909596662030598,0.08600166661648746,predict_proba
0.7006258692628651,0.9909596662030598,0.08591737512801298,predict_proba
0.7061891515994436,0.9909596662030598,0.08442225198558517,predict_proba
0.7061891515994436,0.991307371349096,0.08392162419861544,predict_proba
0.7075799721835884,0.991307371349096,0.08387226335831749,predict_proba
0.7121001390820584,0.991307371349096,0.08233006168895392,predict_proba
0.7121001390820584,0.9916550764951322,0.08225087851990714,predict_proba
0.713490959666203,0.9916550764951322,0.0817707940049399,predict_proba
0.7138386648122392,0.9920027816411683,0.08173980862968527,predict_proba
0.7141863699582753,0.9920027816411683,0.08150462414332924,predict_proba
0.7141863699582753,0.9923504867872045,0.08142010168806413,predict_proba
0.7180111265646731,0.9923504867872045,0.08068163809522941,predict_proba
0.7180111265646731,0.9926981919332406,0.0805104269535174,predict_proba
0.7277468706536857,0.9926981919332406,0.07804562906351925,predict_proba
0.7277468706536857,0.9930458970792768,0.0779901999929407,predict_proba
0.7291376912378303,0.9930458970792768,0.07711671724928748,predict_proba
0.7298331015299027,0.9930458970792768,0.07666731429123025,predict_proba
0.7343532684283728,0.9930458970792768,0.0756604302128098,predict_proba
0.7343532684283728,0.9937413073713491,0.07533962919422364,predict_proba
0.7350486787204451,0.9937413073713491,0.07522517221218465,predict_proba
0.7350486787204451,0.9940890125173852,0.0751640806823648,predict_proba
0.7503477051460362,0.9940890125173852,0.07107258845729783,predict_proba
0.7503477051460362,0.9947844228094576,0.07073134060050323,predict_proba
0.7579972183588317,0.9947844228094576,0.06924581776941663,predict_proba
0.7579972183588317,0.9951321279554938,0.0691738080009963,predict_proba
0.7639082058414465,0.9951321279554938,0.06758616935161525,predict_proba
0.7639082058414465,0.9954798331015299,0.06753595009891958,predict_proba
0.7680806675938804,0.9954798331015299,0.06629437869717936,predict_proba
0.7691237830319889,0.9954798331015299,0.0660274179839962,predict_proba
0.771557719054242,0.9954798331015299,0.06551163791345077,predict_proba
0.771557719054242,0.9958275382475661,0.06545779286125479,predict_proba
0.7719054242002782,0.9958275382475661,0.06537113990127069,predict_proba
0.7719054242002782,0.9961752433936022,0.06520062679142866,predict_proba
0.7753824756606398,0.9961752433936022,0.06400114952639631,predict_proba
0.7753824756606398,0.9965229485396384,0.06399270915632478,predict_proba
0.7931154381084841,0.9965229485396384,0.05877299558544353,predict_proba
0.7931154381084841,0.9968706536856745,0.05876809074899621,predict_proba
0.8011126564673157,0.9968706536856745,0.05591726187426032,predict_proba
0.8018080667593881,0.9968706536856745,0.05577374944118822,predict_proba
0.8122392211404729,0.9968706536856745,0.05223023788228019,predict_proba
0.8129346314325452,0.9968706536856745,0.05175778133328201,predict_proba
0.8160639777468707,0.9968706536856745,0.05135340999980568,predict_proba
0.8160639777468707,0.9972183588317107,0.05125932136030531,predict_proba
0.8247566063977747,0.9972183588317107,0.04882429162628228,predict_proba
0.825452016689847,0.9972183588317107,0.048600241962672076,predict_proba
0.8341446453407511,0.9972183588317107,0.04590787008476855,predict_proba
0.8348400556328234,0.9972183588317107,0.04590033701600876,predict_proba
0.8661335187760779,0.9972183588317107,0.038024245765909605,predict_proba
0.8661335187760779,0.9975660639777468,0.03796902207872161,predict_proba
0.8783031988873435,0.9975660639777468,0.03487753592455236,predict_proba
0.8783031988873435,0.997913769123783,0.03468622550511557,predict_proba
0.8849095966620306,0.997913769123783,0.03297708371225315,predict_proba
0.8849095966620306,0.9982614742698191,0.03288265520841473,predict_proba
0.8946453407510431,0.9982614742698191,0.02940297449278424,predict_proba
0.8946453407510431,0.9986091794158554,0.02935488942123685,predict_proba
0.9040333796940194,0.9986091794158554,0.02678143206099491,predict_proba
0.9040333796940194,0.9989568845618915,0.026641230667437447,predict_proba
0.9085535465924895,0.9989568845618915,0.02572862310521237,predict_proba
0.9085535465924895,0.9993045897079277,0.025589422275701965,predict_proba
0.9228094575799722,0.9993045897079277,0.021886422087818,predict_proba
0.9235048678720446,0.9993045897079277,0.021807260517662564,predict_proba
0.9301112656467315,0.9993045897079277,0.020209219550769257,predict_proba
0.9301112656467315,0.9996522948539638,0.020184717632880832,predict_proba
0.9603616133518776,0.9996522948539638,0.013440863981891756,predict_proba
0.9603616133518776,1.0,0.013350306912370723,predict_proba
1.0,1.0,0.0009090144174564462,predict_proba
