false_positive_rate,true_positive_rate,threshold,score_source
0.4089012517385257,0.9572322670375522,0.21143602,predict_proba
0.40924895688456187,0.9572322670375522,0.21030979,predict_proba
0.40994436717663424,0.9572322670375522,0.21014135,predict_proba
0.41168289290681503,0.9572322670375522,0.20766805,predict_proba
0.41168289290681503,0.9575799721835884,0.20724514,predict_proba
0.4127260083449235,0.9575799721835884,0.20593147,predict_proba
0.4127260083449235,0.9582753824756607,0.20400627,predict_proba
0.41307371349095967,0.9582753824756607,0.20391597,predict_proba
0.41307371349095967,0.9586230876216968,0.20382999,predict_proba
0.413769123783032,0.9586230876216968,0.20303117,predict_proba
0.413769123783032,0.958970792767733,0.2029971,predict_proba
0.4144645340751043,0.958970792767733,0.20235667,predict_proba
0.4144645340751043,0.9593184979137691,0.20233831,predict_proba
0.4155076495132128,0.9593184979137691,0.20086566,predict_proba
0.4155076495132128,0.9596662030598053,0.20070203,predict_proba
0.4172461752433936,0.9596662030598053,0.19875214,predict_proba
0.4172461752433936,0.9600139082058414,0.19874187,predict_proba
0.4179415855354659,0.9600139082058414,0.19858095,predict_proba
0.4179415855354659,0.9603616133518776,0.19850439,predict_proba
0.42141863699582754,0.9603616133518776,0.19483663,predict_proba
0.42141863699582754,0.9607093184979137,0.1947863,predict_proba
0.424547983310153,0.9607093184979137,0.19277038,predict_proba
0.424547983310153,0.96105702364395,0.19269146,predict_proba
0.42559109874826145,0.96105702364395,0.19245079,predict_proba
0.42559109874826145,0.9614047287899861,0.19197127,predict_proba
0.42872044506258694,0.9614047287899861,0.18915829,predict_proba
0.42872044506258694,0.9617524339360223,0.18915053,predict_proba
0.4290681502086231,0.9617524339360223,0.18901812,predict_proba
0.4290681502086231,0.9624478442280946,0.18879767,predict_proba
0.433240611961057,0.9624478442280946,0.18587765,predict_proba
0.4339360222531293,0.9624478442280946,0.18530835,predict_proba
0.43463143254520165,0.9624478442280946,0.18515317,predict_proba
0.43532684283727396,0.9624478442280946,0.18498237,predict_proba
0.4356745479833102,0.9624478442280946,0.1847349,predict_proba
0.4356745479833102,0.9627955493741307,0.18456653,predict_proba
0.43602225312934634,0.9627955493741307,0.1842624,predict_proba
0.43602225312934634,0.9631432545201669,0.18368918,predict_proba
0.43671766342141866,0.9631432545201669,0.18339959,predict_proba
0.43671766342141866,0.963490959666203,0.18326774,predict_proba
0.43776077885952713,0.963490959666203,0.18230338,predict_proba
0.43776077885952713,0.9641863699582753,0.18203777,predict_proba
0.4388038942976356,0.9641863699582753,0.18148084,predict_proba
0.4388038942976356,0.9645340751043116,0.1810143,predict_proba
0.4506258692628651,0.9645340751043116,0.17126322,predict_proba
0.4506258692628651,0.9648817802503477,0.17125738,predict_proba
0.4513212795549374,0.9648817802503477,0.17092825,predict_proba
0.4513212795549374,0.9652294853963839,0.1708501,predict_proba
0.4520166898470097,0.9652294853963839,0.17058398,predict_proba
0.4520166898470097,0.9655771905424201,0.17043523,predict_proba
0.45236439499304587,0.9655771905424201,0.1704082,predict_proba
0.45236439499304587,0.9659248956884562,0.17034945,predict_proba
0.45305980528511824,0.9659248956884562,0.16960397,predict_proba
0.45305980528511824,0.9662726008344924,0.16893183,predict_proba
0.4534075104311544,0.9662726008344924,0.1688765,predict_proba
0.4534075104311544,0.9666203059805285,0.16869967,predict_proba
0.4641863699582754,0.9666203059805285,0.163047,predict_proba
0.4641863699582754,0.9669680111265647,0.16275798,predict_proba
0.4659248956884562,0.9669680111265647,0.16214183,predict_proba
0.4659248956884562,0.9673157162726008,0.16190621,predict_proba
0.4690542420027816,0.9673157162726008,0.15941735,predict_proba
0.4690542420027816,0.967663421418637,0.15941691,predict_proba
0.4694019471488178,0.967663421418637,0.15933315,predict_proba
0.4694019471488178,0.9680111265646731,0.1591373,predict_proba
0.46974965229485394,0.9680111265646731,0.15896562,predict_proba
0.46974965229485394,0.9683588317107094,0.15895426,predict_proba
0.4714881780250348,0.9683588317107094,0.15785071,predict_proba
0.4714881780250348,0.9687065368567455,0.15774179,predict_proba
0.47253129346314326,0.9687065368567455,0.15621187,predict_proba
0.47253129346314326,0.9690542420027817,0.15560246,predict_proba
0.47426981919332406,0.9690542420027817,0.1546371,predict_proba
0.47426981919332406,0.969749652294854,0.1541262,predict_proba
0.4756606397774687,0.969749652294854,0.15307586,predict_proba
0.476356050069541,0.969749652294854,0.15297526,predict_proba
0.47844228094575797,0.969749652294854,0.15195118,predict_proba
0.47844228094575797,0.9700973574408901,0.15182738,predict_proba
0.4787899860917942,0.9700973574408901,0.15180147,predict_proba
0.4794853963838665,0.9700973574408901,0.1516281,predict_proba
0.48087621696801114,0.9700973574408901,0.1510729,predict_proba
0.48087621696801114,0.9704450625869263,0.15092514,predict_proba
0.48504867872044505,0.9704450625869263,0.14869593,predict_proba
0.48504867872044505,0.9707927677329624,0.14867033,predict_proba
0.48991655076495133,0.9707927677329624,0.14531988,predict_proba
0.48991655076495133,0.9711404728789986,0.14506721,predict_proba
0.4972183588317107,0.9711404728789986,0.14006102,predict_proba
0.4972183588317107,0.9714881780250347,0.13987102,predict_proba
0.4975660639777469,0.9714881780250347,0.13974218,predict_proba
0.4975660639777469,0.971835883171071,0.13959493,predict_proba
0.4982614742698192,0.971835883171071,0.13935333,predict_proba
0.4982614742698192,0.972183588317107,0.1392216,predict_proba
0.5003477051460362,0.972183588317107,0.13826896,predict_proba
0.5003477051460362,0.9725312934631433,0.1382238,predict_proba
0.5017385257301809,0.9725312934631433,0.13799866,predict_proba
0.5017385257301809,0.9732267037552156,0.13796827,predict_proba
0.5034770514603616,0.9732267037552156,0.13711959,predict_proba
0.5034770514603616,0.9735744089012517,0.13702124,predict_proba
0.5055632823365785,0.9735744089012517,0.13619637,predict_proba
0.5055632823365785,0.9739221140472879,0.13554712,predict_proba
0.5059109874826148,0.9739221140472879,0.1355028,predict_proba
0.5059109874826148,0.9746175243393602,0.13541682,predict_proba
0.5062586926286509,0.9746175243393602,0.13516682,predict_proba
0.5062586926286509,0.9749652294853964,0.13495618,predict_proba
0.5066063977746871,0.9749652294853964,0.13440096,predict_proba
0.5066063977746871,0.9753129346314325,0.13431211,predict_proba
0.5093880389429764,0.9753129346314325,0.13268109,predict_proba
0.5093880389429764,0.9756606397774688,0.13263927,predict_proba
0.5097357440890126,0.9756606397774688,0.132633,predict_proba
0.5100834492350487,0.9760083449235049,0.13261697,predict_proba
0.5149513212795549,0.9760083449235049,0.13083653,predict_proba
0.5149513212795549,0.9763560500695411,0.13076253,predict_proba
0.5173852573018081,0.9763560500695411,0.12976405,predict_proba
0.5180806675938804,0.9763560500695411,0.12952164,predict_proba
0.519471488178025,0.9763560500695411,0.12875067,predict_proba
0.5205146036161336,0.9763560500695411,0.12868069,predict_proba
0.5205146036161336,0.9767037552155772,0.1283905,predict_proba
0.5236439499304589,0.9767037552155772,0.12735553,predict_proba
0.5236439499304589,0.9770514603616134,0.12717327,predict_proba
0.5253824756606398,0.9770514603616134,0.1263914,predict_proba
0.5253824756606398,0.9773991655076495,0.12637755,predict_proba
0.5267732962447844,0.9773991655076495,0.12549907,predict_proba
0.5267732962447844,0.9777468706536857,0.12530328,predict_proba
0.5316411682892906,0.9777468706536857,0.12304351,predict_proba
0.5316411682892906,0.9780945757997218,0.12303735,predict_proba
0.5347705146036161,0.9780945757997218,0.121247925,predict_proba
0.5347705146036161,0.978442280945758,0.12124328,predict_proba
0.5358136300417247,0.978442280945758,0.12072348,predict_proba
0.5358136300417247,0.9787899860917941,0.12061138,predict_proba
0.5361613351877608,0.9787899860917941,0.1203828,predict_proba
0.5361613351877608,0.9791376912378303,0.12035297,predict_proba
0.5448539638386648,0.9791376912378303,0.116386086,predict_proba
0.5448539638386648,0.9794853963838664,0.116259925,predict_proba
0.547287899860918,0.9794853963838664,0.11530042,predict_proba
0.547287899860918,0.9798331015299027,0.11526545,predict_proba
0.5479833101529903,0.9798331015299027,0.1149649,predict_proba
0.5479833101529903,0.9801808066759388,0.114716634,predict_proba
0.5521557719054242,0.9801808066759388,0.11334567,predict_proba
0.5521557719054242,0.980528511821975,0.11327827,predict_proba
0.5556328233657858,0.980528511821975,0.111610405,predict_proba
0.5556328233657858,0.9808762169680111,0.11117012,predict_proba
0.5611961057023644,0.9808762169680111,0.108959444,predict_proba
0.5611961057023644,0.9812239221140473,0.10875529,predict_proba
0.5629346314325452,0.9812239221140473,0.108301304,predict_proba
0.5629346314325452,0.9815716272600834,0.10808474,predict_proba
0.5632823365785814,0.9815716272600834,0.10808224,predict_proba
0.5632823365785814,0.9819193324061196,0.10804067,predict_proba
0.5636300417246175,0.9819193324061196,0.1080262,predict_proba
0.5643254520166898,0.9819193324061196,0.10776724,predict_proba
0.5660639777468707,0.9819193324061196,0.10740808,predict_proba
0.5660639777468707,0.9822670375521557,0.1073222,predict_proba
0.5691933240611962,0.9822670375521557,0.106188096,predict_proba
0.5691933240611962,0.9826147426981919,0.105946705,predict_proba
0.5723226703755215,0.9826147426981919,0.10503017,predict_proba
0.5730180806675939,0.9826147426981919,0.10487819,predict_proba
0.5785813630041725,0.9826147426981919,0.10252493,predict_proba
0.5785813630041725,0.9829624478442281,0.102501675,predict_proba
0.5792767732962448,0.9829624478442281,0.10196739,predict_proba
0.5792767732962448,0.9833101529902643,0.101670735,predict_proba
0.5810152990264256,0.9833101529902643,0.101365775,predict_proba
0.5810152990264256,0.9840055632823366,0.10112746,predict_proba
0.5848400556328234,0.9840055632823366,0.09985144,predict_proba
0.5855354659248957,0.9840055632823366,0.09980135,predict_proba
0.5876216968011126,0.9840055632823366,0.09910483,predict_proba
0.5876216968011126,0.9843532684283728,0.099005654,predict_proba
0.5942280945757997,0.9843532684283728,0.09661848,predict_proba
0.594923504867872,0.9843532684283728,0.096609734,predict_proba
0.594923504867872,0.9847009735744089,0.096506335,predict_proba
0.5956189151599444,0.9847009735744089,0.09612218,predict_proba
0.5956189151599444,0.9850486787204451,0.09599873,predict_proba
0.599095966620306,0.9850486787204451,0.094835296,predict_proba
0.599095966620306,0.9853963838664812,0.0947719,predict_proba
0.6043115438108484,0.9853963838664812,0.09317893,predict_proba
0.6043115438108484,0.9857440890125174,0.09312121,predict_proba
0.6081363004172462,0.9857440890125174,0.09188143,predict_proba
0.6081363004172462,0.9864394993045897,0.09136982,predict_proba
0.6105702364394993,0.9864394993045897,0.09063797,predict_proba
0.6112656467315716,0.9864394993045897,0.090605594,predict_proba
0.6126564673157163,0.9864394993045897,0.09035262,predict_proba
0.6126564673157163,0.9867872044506258,0.09017152,predict_proba
0.6171766342141863,0.9867872044506258,0.08862094,predict_proba
0.6171766342141863,0.9871349095966621,0.08856314,predict_proba
0.6178720445062587,0.9871349095966621,0.08840981,predict_proba
0.6178720445062587,0.9874826147426982,0.08815362,predict_proba
0.6213490959666204,0.9874826147426982,0.086850405,predict_proba
0.6213490959666204,0.9878303198887344,0.086719684,predict_proba
0.627260083449235,0.9878303198887344,0.08445926,predict_proba
0.627260083449235,0.9881780250347705,0.08392366,predict_proba
0.6279554937413073,0.9881780250347705,0.0837223,predict_proba
0.6283031988873435,0.9885257301808067,0.08352921,predict_proba
0.6380389429763561,0.9885257301808067,0.080319524,predict_proba
0.6380389429763561,0.9888734353268428,0.07977687,predict_proba
0.6383866481223922,0.9888734353268428,0.07971703,predict_proba
0.6383866481223922,0.989221140472879,0.07966172,predict_proba
0.6397774687065368,0.989221140472879,0.07964523,predict_proba
0.6404728789986092,0.989221140472879,0.07937328,predict_proba
0.6404728789986092,0.9895688456189151,0.07919438,predict_proba
0.6439499304589708,0.9895688456189151,0.078080475,predict_proba
0.6439499304589708,0.9899165507649513,0.0779814,predict_proba
0.6491655076495132,0.9899165507649513,0.076735236,predict_proba
0.6491655076495132,0.9902642559109874,0.07658571,predict_proba
0.6495132127955494,0.9902642559109874,0.07658049,predict_proba
0.6495132127955494,0.9909596662030598,0.0764091,predict_proba
0.6536856745479833,0.9909596662030598,0.07506467,predict_proba
0.6536856745479833,0.991307371349096,0.07498769,predict_proba
0.6578581363004172,0.991307371349096,0.074281156,predict_proba
0.6585535465924895,0.991307371349096,0.07413244,predict_proba
0.6658553546592489,0.991307371349096,0.07165479,predict_proba
0.6658553546592489,0.9916550764951322,0.0716015,predict_proba
0.6748956884561892,0.9916550764951322,0.06819297,predict_proba
0.6748956884561892,0.9920027816411683,0.0681867,predict_proba
0.6783727399165508,0.9920027816411683,0.06694403,predict_proba
0.6783727399165508,0.9923504867872045,0.066915765,predict_proba
0.6787204450625869,0.9923504867872045,0.06691091,predict_proba
0.6787204450625869,0.9926981919332406,0.06685836,predict_proba
0.6842837273991655,0.9926981919332406,0.065128274,predict_proba
0.6842837273991655,0.9930458970792768,0.06510961,predict_proba
0.6856745479833102,0.9930458970792768,0.06456968,predict_proba
0.6856745479833102,0.9937413073713491,0.06453947,predict_proba
0.6894993045897079,0.9937413073713491,0.06344436,predict_proba
0.6894993045897079,0.9940890125173852,0.063228056,predict_proba
0.694019471488178,0.9940890125173852,0.06209493,predict_proba
0.694019471488178,0.9944367176634215,0.062048,predict_proba
0.6985396383866481,0.9944367176634215,0.060618684,predict_proba
0.6995827538247567,0.9944367176634215,0.06052456,predict_proba
0.702712100139082,0.9944367176634215,0.05975867,predict_proba
0.702712100139082,0.9947844228094576,0.059706047,predict_proba
0.7034075104311543,0.9947844228094576,0.059456546,predict_proba
0.7468706536856745,0.9947844228094576,0.0469737,predict_proba
0.7468706536856745,0.9954798331015299,0.04684641,predict_proba
0.7486091794158554,0.9954798331015299,0.046320803,predict_proba
0.7493045897079277,0.9954798331015299,0.046302494,predict_proba
0.75,0.9954798331015299,0.04623066,predict_proba
0.75,0.9958275382475661,0.04616693,predict_proba
0.7538247566063978,0.9958275382475661,0.045127798,predict_proba
0.7538247566063978,0.9961752433936022,0.04492331,predict_proba
0.777816411682893,0.9961752433936022,0.03894916,predict_proba
0.777816411682893,0.9965229485396384,0.038838457,predict_proba
0.7785118219749653,0.9965229485396384,0.038670626,predict_proba
0.7962447844228094,0.9965229485396384,0.033754095,predict_proba
0.7962447844228094,0.9968706536856745,0.0337479,predict_proba
0.8018080667593881,0.9968706536856745,0.032803323,predict_proba
0.8018080667593881,0.9972183588317107,0.03277107,predict_proba
0.808066759388039,0.9972183588317107,0.031077096,predict_proba
0.808066759388039,0.9975660639777468,0.031057334,predict_proba
0.8143254520166898,0.9975660639777468,0.030026274,predict_proba
0.8143254520166898,0.997913769123783,0.029987415,predict_proba
0.8174547983310153,0.997913769123783,0.02948593,predict_proba
0.8174547983310153,0.9982614742698191,0.029485246,predict_proba
0.8306675938803895,0.9982614742698191,0.027169773,predict_proba
0.8306675938803895,0.9986091794158554,0.027123481,predict_proba
0.8563977746870653,0.9986091794158554,0.021142147,predict_proba
0.8563977746870653,0.9989568845618915,0.021101857,predict_proba
0.8755215577190543,0.9989568845618915,0.016452095,predict_proba
0.8755215577190543,0.9993045897079277,0.016437419,predict_proba
0.8887343532684284,0.9993045897079277,0.014373612,predict_proba
0.8887343532684284,0.9996522948539638,0.014315328,predict_proba
0.9047287899860917,0.9996522948539638,0.010952891,predict_proba
0.9047287899860917,1.0,0.010838046,predict_proba
1.0,1.0,1.1302534e-06,predict_proba
